T   48  2 ,6614566E+05   2000850E-03  ,8706E+00  ,1377E+02   ,9997142  ,0139372  ,0194212
T   49  2 ,6570613E+05   2000812E-03  ,7819E+01  ,1138E+02   ,9988697  ,0384634  ,0279264
T   50  2 ,6606650E+05   2002137E-03 -,1278E+02  ,1926E+03   ,9895220 -,0133884  ,1437602
T   51  2 ,6494979E+05   2001018E-03  ,1388E+03  ,9206E+02   ,9873325  ,1206066  ,1030947
T   52  2 ,6500159E+05   2000089E-03  ,9872E+02 -,8158E+01   ,9985225  ,0518996  ,0161009
T   53  2 ,6604309E+05   2000013E-03  ,6965E+02  ,1458E+03   ,9920802  ,0809409  ,0960495
T   54  2 ,6481625E+05   2000217E-03  ,2803E+01 -,5025E+02   ,9983673  ,0279316 -,0498256
T   55  2 ,6571529E+05   2001947E-03 -,4544E+01 -,4914E+01   ,9975481 -,0245265  ,0655461
T   56  2 ,6610371E+05   2000729E-03  ,7441E+02  ,2832E+02   ,9957880  ,0853209  ,0335648
T   57  2 ,6644854E+05   2002028E-03  ,2445E+02 -,1639E+02   ,9976095  ,0291449 -,0626560
T   58  2 ,6364043E+05   2001707E-03  ,5276E+02 -,3623E+02   ,9902694  ,1256152 -,0598936
T   59  2 ,6599812E+05   2000112E-03  ,2024E+03 -,1697E+02   ,9934062  ,1124143  ,0225194
T   60  2 ,6715746E+05   2000819E-03 -,1289E+03 -,2571E+02   ,9880748 -,1538305  ,0066676
T   61  2 ,6647816E+05   2001194E-03  ,9389E+02 -,6062E+02   ,9948021  ,0987592 -,0248076
T   62  2 ,6571450E+05   2000640E-03  ,1454E+03 -,6094E+02   ,9931528  ,1156666 -,0163913
T   63  2 ,6661284E+05   2000663E-03  ,2152E+02  ,1711E+02   ,9994688  ,0242257  ,0217980
T   64  2 ,6548026E+05   2000389E-03 -,1112E+03 -,6610E+01   ,9878637 -,0543168 -,1455163
T   65  2 ,6595167E+05   2000160E-03 -,1079E+02  ,4347E+02   ,9996733  ,0179447  ,0182001
T   66  2 ,6675235E+05   2001491E-03  ,1731E+02 -,3566E+02   ,9966163  ,0395722 -,0720421
T   67  2 ,6698076E+05   2000556E-03 -,3370E+02  ,2401E+02   ,9997576 -,0212473 -,0057694
T   68  2 ,6479261E+05   2000979E-03 -,4172E+02 -,5708E+02   ,9987425  ,0020030 -,0500946
T   69  2 ,6467089E+05   2002051E-03  ,2731E+03  ,2047E+02   ,9877294  ,1516997  ,0371193
T   70  2 ,6574570E+05   2000548E-03  ,5444E+02  ,4419E+02   ,9952311  ,0606273  ,0764161
T   71  2 ,6650046E+05   2000864E-03 -,1372E+03  ,7575E+02   ,9982857 -,0579776  ,0080151
T   72  2 ,6637420E+05   2000040E-03  ,4623E+02 -,1918E+02   ,9992520  ,0357300  ,0147937
T   73  2 ,6580421E+05   2000409E-03 -,2866E+02  ,1742E+02   ,9996215 -,0076713 -,0264186
T   74  2 ,6579243E+05   2001082E-03 -,1421E+03  ,4050E+02   ,9888461 -,1356334  ,0615389
T   75  2 ,6527760E+05   2000729E-03 -,1984E+03 -,2795E+02   ,9983436 -,0573988 -,0039180
T   76  2 ,6452317E+05   2002190E-03 -,1376E+02  ,1312E+03   ,9949420 -,0751769  ,0666254
T   77  2 ,6544238E+05   2001961E-03 -,6024E+02  ,1079E+03   ,9973623 -,0572389  ,0446328
T   78  2 ,6479669E+05   2001488E-03 -,1354E+03 -,1901E+03   ,9614864 -,1568779 -,2256840
T   79  2 ,6798651E+05   2001865E-03  ,1672E+03  ,5538E+02   ,9858200  ,1459891  ,0827408
T   80  2 ,6564970E+05   2001639E-03  ,4039E+02 -,2111E+03   ,9832048  ,0201496 -,1813898
T   81  2 ,6626294E+05   2000310E-03  ,3253E+02  ,2189E+02   ,9995235  ,0278331  ,0133450
T   82  2 ,6587694E+05   2000915E-03  ,1106E+02 -,1638E+03   ,9917620 -,0086892 -,1277994
T   83  2 ,6533713E+05   2000672E-03 -,3689E+01 -,9281E+02   ,9937621  ,1055958 -,0358655
T   84  2 ,6599404E+05   2001165E-03 -,3472E+02  ,2746E+03   ,9817769 -,0371938  ,1863621
T   85  2 ,6693673E+05   2000126E-03  ,3382E+02 -,2906E+02   ,9946677 -,0782196 -,0672148
T   86  2 ,6481251E+05   2001406E-03 -,1375E+03 -,2219E+03   ,9794803 -,0814394 -,1843527
T   87  2 ,6561682E+05   2001146E-03  ,2855E+03 -,1893E+03   ,9755295  ,1625466 -,1480570
T   88  2 ,6723449E+05   2000871E-03 -,1269E+03  ,6563E+02   ,9917300 -,0795070  ,1007488
T   89  2 ,6504959E+05   2000540E-03  ,2733E+03 -,1800E+03   ,9837337  ,1587033 -,0841503
T   90  2 ,6544922E+05   2001790E-03 -,4360E+02  ,6309E+01   ,9989263 -,0223178 -,0405985
T   91  2 ,6628706E+05   2001151E-03 -,1295E+03 -,2111E+02   ,9971966 -,0747564 -,0032285
T   92  2 ,6800032E+05   2000168E-03  ,3331E+01  ,2055E+02   ,9932893  ,0718549  ,0906265
T   93  2 ,6649114E+05   2000439E-03 -,1578E+03 -,1711E+02   ,9947215 -,0716216  ,0734810
T   94  2 ,6624619E+05   2000623E-03 -,4805E+02  ,9316E+02   ,9969739 -,0588531  ,0507870
T   95  2 ,6696927E+05   2000019E-03 -,5516E+02 -,1439E+03   ,9954081 -,0473961 -,0831645
T   96  2 ,6596157E+05   2001304E-03  ,2726E+02  ,8621E+02   ,9981974 -,0051587  ,0597934
T   97  2 ,6518853E+05   2001251E-03  ,1066E+03 -,3910E+01   ,9921637  ,1215529 -,0289160
T   98  2 ,6568224E+05   2002075E-03  ,7918E+02  ,8316E+02   ,9968315 -,0056470  ,0793418
T   99  2 ,6643588E+05   2000855E-03  ,1851E+02 -,1302E+03   ,9996941  ,0034088 -,0244956
T  100  2 ,6600536E+05   2000342E-03 -,1122E+03 -,4176E+02   ,9979440 -,0639463 -,0043105
T  101  2 ,3007371E+05   2000534E-03 -,2320E+04 -,7266E+03   ,6260761 -,7135841 -,3143667
T  102  2 ,6708706E+05   2001048E-03  ,4389E+01  ,1343E+01   ,9979689 -,0152352  ,0618536
T  103  2 ,6777470E+05   2001670E-03 -,3143E+01 -,1008E+03   ,9926493 -,0396744 -,1143388
T  104  2 ,6473529E+05   2000043E-03 -,3334E+02  ,4595E+02   ,9986224 -,0067242  ,0520385
T  105  2 ,6401383E+05   2000141E-03  ,1309E+03  ,6103E+02   ,9859179  ,1559530  ,0603701
T  106  2 ,6573992E+05   2002165E-03 -,1855E+03 -,1780E+03   ,9766226 -,1769538 -,1220480
T  107  2 ,6607357E+05   2000180E-03 -,2015E+03  ,3057E+02   ,9966261 -,0818901 -,0055085
T  108  2 ,6528029E+05   2001030E-03 -,3662E+02  ,1742E+03   ,9873963 -,0476506  ,1509234
T  109  2 ,6628878E+05   2000030E-03 -,1104E+03  ,3983E+01   ,9954101 -,0861146  ,0417491
T  110  2 ,6279007E+05   2001894E-03  ,1389E+03  ,4605E+03   ,9368615  ,0648855  ,3436284
T  111  2 ,6592425E+05   2001506E-03 -,2330E+02 -,2073E+03   ,9804153 -,0051162 -,1968750
T  112  2 ,6409741E+05   2002064E-03 -,5473E+00 -,6225E+02   ,9992020  ,0085326 -,0390211
T  113  2 ,6640264E+05   2001379E-03 -,5836E+02 -,2453E+02   ,9983232 -,0147286 -,0559805
T  114  2 ,6526673E+05   2000688E-03  ,1730E+03 -,3439E+02   ,9916259  ,1289700 -,0066950
T  115  2 ,6712970E+05   2000799E-03 -,6363E+02  ,6780E+02   ,9956382  ,0327752  ,0873524
T  116  2 ,6626126E+05   2000260E-03 -,5107E+02 -,1209E+03   ,9948330 -,1001393 -,0167153
T  117  2 ,6493041E+05   2000026E-03 -,3354E+02  ,1695E+03   ,9960881 -,0275270  ,0839690
T  118  2 ,6606281E+05   2000803E-03 -,1530E+02 -,7548E+02   ,9911823 -,1031679 -,0831501
T  119  2 ,6803209E+05   2000041E-03  ,5625E+02 -,1190E+03   ,9983004  ,0022610 -,0582348
T  120  2 ,6602473E+05   2002146E-03 -,1665E+03 -,4201E+03   ,9669655 -,0960124 -,2361343
T  121  2 ,6694490E+05   2001157E-03  ,7898E+02  ,4381E+01   ,9987539  ,0481880  ,0129831
T  122  2 ,6546087E+05   2001026E-03 -,1952E+03  ,1995E+03   ,9841301 -,1433783  ,1045494
T  123  2 ,6496106E+05   2001640E-03 -,4892E+02 -,4501E+02   ,9954941 -,0862568 -,0393874
T  124  2 ,6535291E+05   2001216E-03 -,3910E+03  ,2305E+03   ,9559633 -,2287539  ,1838637
T  125  2 ,6620733E+05   2001603E-03 -,1941E+03  ,1939E+02   ,9941127 -,1078027 -,0108871
T  126  2 ,6601246E+05   2001323E-03  ,1377E+03  ,1256E+03   ,9765476  ,1218568  ,1774985
T  127  2 ,6533129E+05   2000106E-03 -,1913E+03  ,6643E+02   ,9979610 -,0635795  ,0056090
T  128  2 ,6722153E+05   2000173E-03 -,1715E+02 -,3552E+02   ,9984108 -,0150828 -,0542987
T  129  2 ,6665703E+05   2001739E-03  ,1020E+03  ,2451E+02   ,9909504  ,1326666  ,0204166
T  130  2 ,6527617E+05   2000825E-03 -,1395E+03 -,8796E+02   ,9903482 -,1304679 -,0467822
T  131  2 ,6472653E+05   2000360E-03  ,5061E+02 -,2230E+03   ,9871135  ,0210716 -,1586281
T  132  2 ,6598393E+05   2000663E-03 -,4124E+02 -,9014E+00   ,9999130  ,0037670 -,0126391
T  133  2 ,6448817E+05   2001464E-03 -,9943E+02 -,6671E+02   ,9924736 -,1214353 -,0157997
T  134  2 ,6480438E+05   2001371E-03 -,3828E+02 -,1996E+02   ,9981545 -,0142255  ,0590365
T  135  2 ,6669463E+05   2000388E-03 -,4547E+02 -,9532E+01   ,9996922 -,0245288  ,0037241
T  136  2 ,6693118E+05   2001507E-03  ,1182E+03 -,9309E+01   ,9929825  ,1103076 -,0426371
T  137  2 ,6537475E+05   2001247E-03 -,7489E+02 -,1294E+03   ,9985450 -,0232105 -,0486736
T  138  2 ,6484888E+05   2001872E-03  ,1277E+03  ,1079E+02   ,9909399  ,1297667 -,0346231
T  139  2 ,6416116E+05   2002122E-03 -,1157E+03  ,1127E+01   ,9972961 -,0734280 -,0029792
T  140  2 ,6501678E+05   2000576E-03  ,5662E+02  ,6807E+02   ,9981407  ,0608229  ,0039735
T  141  2 ,6616003E+05   2001998E-03  ,6826E+02 -,1305E+02   ,9988480  ,0479597 -,0015616
T  142  2 ,6752680E+05   2001653E-03  ,9852E+02  ,3928E+02   ,9955000  ,0729643  ,0604652
T  143  2 ,6618810E+05   2001344E-03 -,2514E+02 -,5455E+02   ,9983514 -,0318884 -,0477245
T  144  2 ,6541838E+05   2000096E-03  ,2385E+02  ,4841E+02   ,9985109 -,0369328  ,0401501
T  145  2 ,6482810E+05   2000380E-03  ,3879E+02 -,1489E+02   ,9999764 -,0010911  ,0067896
T  146  2 ,6726601E+05   2001940E-03 -,8150E+02 -,1491E+03   ,9977754 -,0247946 -,0618820
T  147  2 ,6423880E+05   2000230E-03  ,1999E+02 -,8398E+02   ,9383429  ,1111294 -,3273573
T  148  2 ,6732394E+05   2001639E-03  ,3852E+02  ,1168E+03   ,9986840  ,0297413  ,0417829
T  149  2 ,6548720E+05   2000243E-03 -,8208E+02 -,6805E+02   ,9992178 -,0204876 -,0338223
T  150  2 ,6778917E+05   2000074E-03  ,2195E+01  ,1051E+03   ,9980284 -,0167057  ,0605006
T  151  2 ,6533744E+05   2001602E-03 -,7082E+02  ,2200E+03   ,9850479 -,0393048  ,1677369
T  152  2 ,6648502E+05   2002171E-03  ,2400E+02  ,4251E+02   ,9963961  ,0046358  ,0846959
T  153  2 ,6724374E+05   2000235E-03 -,1957E+02  ,4120E+02   ,9996035 -,0258801  ,0110942
T  154  2 ,6596657E+05   2001441E-03  ,7360E+02  ,1527E+02   ,9854277 -,1616617  ,0528936
T  155  2 ,6508832E+05   2002193E-03  ,6142E+02 -,3534E+02   ,9974158  ,0566064  ,0442430
T  156  2 ,6507852E+05   2001917E-03 -,5304E+02  ,9529E+02   ,9954382 -,0312815  ,0901347
T  157  2 ,6584054E+05   2000491E-03  ,2314E+02 -,5472E+02   ,9982030  ,0411478  ,0435611
T  158  2 ,6689927E+05   2000007E-03 -,1186E+03  ,6516E+02   ,9954798 -,0836876  ,0449036
T  159  2 ,6512941E+05   2000654E-03  ,3859E+02  ,1945E+03   ,9881563  ,0359118  ,1491895
T  160  2 ,6559531E+05   2000775E-03 -,7696E+02 -,3475E+01   ,9996937 -,0139367  ,0204530
T  161  2 ,6742026E+05   2001678E-03  ,3368E+02 -,7370E+02   ,9992143  ,0161884 -,0361757
T  162  2 ,6549974E+05   2000627E-03 -,6391E+02  ,2105E+03   ,9654534 -,1300357  ,2258108
T  163  2 ,6477456E+05   2000998E-03  ,1236E+03 -,8553E+02   ,9984089  ,0510931 -,0238578
T  164  2 ,6698463E+05   2001167E-03  ,2094E+02  ,7128E+02   ,9966531  ,0116301  ,0809151
T  165  2 ,6540466E+05   2002012E-03 -,2970E+02  ,1059E+03   ,9980975 -,0487974  ,0376861
T  166  2 ,6451942E+05   2002037E-03 -,2806E+03  ,2166E+03   ,9247025 -,2799642  ,2579637
T  167  2 ,6702664E+05   2000890E-03  ,1663E+02 -,1169E+01   ,9998947  ,0030929 -,0141810
T  168  2 ,6708104E+05   2001885E-03 -,6287E+02  ,8308E+01   ,9997814 -,0120269  ,0171020
T  169  2 ,6485410E+05   2002116E-03  ,5985E+02 -,1803E+02   ,9986378  ,0474966 -,0216008
T  170  2 ,6715683E+05   2002146E-03 -,4265E+02  ,4680E+02   ,9989366 -,0429343 -,0168049
T  171  2 ,6548295E+05   2001512E-03 -,3657E+02 -,6919E+02   ,9972508 -,0427835 -,0605015
T  172  2 ,6754618E+05   2000517E-03  ,7555E+02  ,1180E+03   ,9978921 -,0021450  ,0648603
T  173  2 ,6460516E+05   2000831E-03  ,2678E+02 -,1245E+02   ,9995102  ,0178803  ,0256845
T  174  2 ,6562422E+05   2001688E-03  ,1026E+03  ,3667E+02   ,9946723  ,1020391  ,0146671
T  175  2 ,6455211E+05   2001292E-03  ,1341E+03  ,6267E+01   ,9966943  ,0809419 -,0069977
T  176  2 ,6277950E+05   2000774E-03  ,3255E+03 -,1582E+03   ,9434147  ,2880703 -,1642687
T  177  2 ,6664350E+05   2000138E-03 -,5161E+02  ,1921E+03   ,9845177 -,0706105  ,1604340
T  178  2 ,6698022E+05   2002214E-03  ,1831E+02  ,4477E+02   ,9998835  ,0066900  ,0137186
T  179  2 ,5523323E+05   2001104E-03 -,5513E+03  ,2703E+02   ,8553012 -,5165301  ,0406998
T  180  2 ,6527241E+05   2000560E-03 -,2507E+02  ,4938E+01   ,9987976 -,0490185  ,0007212
T  181  2 ,6584361E+05   2001576E-03 -,7010E+02  ,8540E+02   ,9942923 -,0932001  ,0519285
T  182  2 ,6570823E+05   2000393E-03  ,4380E+02  ,2398E+03   ,9745166  ,0224708  ,2231869
T  183  2 ,6491502E+05   2002122E-03  ,5523E+01 -,5191E+02   ,9981323  ,0465311 -,0395812
T  184  2 ,6554291E+05   2001082E-03  ,1356E+03 -,1547E+03   ,9850497  ,1341538 -,1080730
T  185  2 ,6752331E+05   2002234E-03 -,9656E+01 -,1255E+02   ,9972446  ,0398797  ,0625529
T  186  2 ,6493064E+05   2000445E-03 -,2546E+02 -,1250E+03   ,9959633  ,0121856 -,0889308
T  187  2 ,6528550E+05   2001996E-03  ,5980E+02 -,5745E+01   ,9990645  ,0329619  ,0279937
T  188  2 ,6760346E+05   2000245E-03 -,4219E+02  ,1649E+02   ,9989881 -,0447455 -,0045423
T  189  2 ,6508934E+05   2001002E-03 -,5041E+02  ,9662E+02   ,9936227 -,0471037  ,1024461
T  190  2 ,6454049E+05   2001256E-03  ,7207E+02  ,1089E+02   ,9957074  ,0925166  ,0027144
T  191  2 ,6686418E+05   2000540E-03 -,1288E+02 -,1153E+03   ,9942479 -,0155606 -,1059670
T  192  2 ,6512306E+05   2001949E-03  ,3124E+03 -,2330E+02   ,9629318  ,2678367  ,0320285
T  193  2 ,6604760E+05   2002120E-03 -,5798E+02  ,2409E+02   ,9990237 -,0336524  ,0286198
T  194  2 ,6635975E+05   2000427E-03 -,2606E+02 -,9675E+02   ,9964833 -,0678835 -,0491201
T  195  2 ,6398146E+05   2002023E-03  ,6592E+02  ,4175E+03   ,9710141  ,0474515  ,2342646
T  196  2 ,6621832E+05   2000042E-03  ,1081E+03  ,7654E+02   ,9929304  ,1018322  ,0609876
T  197  2 ,6590011E+05   2002219E-03 -,3326E+02 -,1924E+02   ,9981636  ,0124978 -,0592728
T  198  2 ,6635847E+05   2000501E-03 -,5956E+02  ,9132E+02   ,9996860  ,0046695  ,0246197
T  199  2 ,6590381E+05   2000830E-03  ,1149E+03 -,1863E+03   ,9919639  ,0598980 -,1114447
T  200  2 ,6695361E+05   2001321E-03  ,3944E+02  ,5207E+02   ,9981947  ,0297794  ,0521581
T  201  2 ,6552633E+05   2002020E-03 -,2762E+03 -,3228E+02   ,9717770 -,2322474 -,0413596
T  202  2 ,6656175E+05   2002169E-03 -,9575E+02 -,1005E+03   ,9972585 -,0450539 -,0586990
T  203  2 ,6715030E+05   2001309E-03  ,4055E+02  ,9310E+02   ,9879462  ,0319077  ,1514735
T  204  2 ,6642307E+05   2000566E-03 -,2055E+02  ,7268E+02   ,9796546 -,0354588  ,1975334
T  205  2 ,6807925E+05   2001313E-03 -,2490E+03  ,1300E+03   ,9872706 -,1496110  ,0539756
T  206  2 ,6560920E+05   2001395E-03  ,4705E+02  ,2153E+03   ,9963389  ,0136706  ,0843914
T  207  2 ,6633580E+05   2002098E-03 -,1549E+03  ,2684E+02   ,9909129 -,1344646  ,0033130
T  208  2 ,6560770E+05   2000861E-03 -,3389E+02 -,6996E+01   ,9999683 -,0014879  ,0078264
T  209  2 ,6700586E+05   2002160E-03 -,8233E+02 -,6351E+02   ,9878262 -,1552959  ,0090892
T  210  2 ,6621308E+05   2000306E-03 -,3582E+02 -,2697E+02   ,9985184 -,0525596 -,0140911
T  211  2 ,6598291E+05   2001385E-03  ,6510E+02 -,2062E+02   ,9990258  ,0325661 -,0297792
T  212  2 ,6665291E+05   2002034E-03  ,1640E+03 -,1148E+03   ,9857199  ,1397211 -,0939908
T  213  2 ,6589378E+05   2001074E-03  ,5834E+02  ,4989E+02   ,9965624  ,0764557  ,0319061
T  214  2 ,6663686E+05   2000463E-03 -,1112E+03  ,8413E+02   ,9980234 -,0526999  ,0342343
T  215  2 ,6634546E+05   2000747E-03  ,1811E+03 -,6521E+01   ,9931108  ,1030376 -,0558048
T  216  2 ,6498967E+05   2002155E-03 -,1030E+03  ,4063E+03   ,9701696 -,0267219  ,2409500
T  217  2 ,6460211E+05   2002041E-03 -,6896E+02 -,2163E+02   ,9990947 -,0362464 -,0222711
T  218  2 ,6534059E+05   2000000E-03  ,5467E+02 -,1367E+03   ,9784730  ,1219458 -,1664928
T  219  2 ,6614854E+05   2002037E-03 -,3176E+02 -,1277E+03   ,9958501  ,0018696 -,0909894
T  220  2 ,6552109E+05   2002230E-03  ,5595E+01 -,3950E+02   ,9997173 -,0000132  ,0237756
T  221  2 ,6589246E+05   2001562E-03 -,1266E+03  ,1258E+03   ,9436085 -,3294848 -,0322911
T  222  2 ,6686352E+05   2000958E-03  ,2342E+03 -,1071E+01   ,9951268  ,0793631 -,0585170
T  223  2 ,6695890E+05   2000756E-03 -,2195E+02 -,7912E+02   ,9949444 -,0073407 -,1001587
T  224  2 ,5702981E+05   2000830E-03  ,7012E+03  ,1301E+03   ,8446653  ,5190030  ,1310588
T  225  2 ,6802881E+05   2001406E-03  ,6671E+02 -,1365E+03   ,9966787  ,0417225 -,0699348
T  226  2 ,6764749E+05   2001507E-03 -,1453E+03 -,1043E+03   ,9958950 -,0767940 -,0479150
T  227  2 ,6489856E+05   2002043E-03  ,9381E+02 -,5490E+01   ,9899862  ,1321321  ,0496839
T  228  2 ,6584171E+05   2000808E-03  ,8346E+02  ,1592E+02   ,9990920  ,0405677 -,0130158
T  229  2 ,6545483E+05   2000756E-03  ,1315E+03 -,3771E+02   ,9904857  ,1325658 -,0369376
T  230  2 ,6697421E+05   2000711E-03  ,7524E+02 -,4391E+02   ,9960250  ,0873294 -,0175458
T  231  2 ,6593472E+05   2001864E-03 -,2287E+02 -,1085E+03   ,9941533  ,0418019 -,0995578
T  232  2 ,6497449E+05   2000261E-03 -,6347E+02  ,1570E+03   ,9778669  ,0032223  ,2092033
T  233  2 ,6392829E+05   2000111E-03  ,7148E+02 -,1318E+03   ,9722051 -,0248603 -,2328074
T  234  2 ,6654152E+05   2000413E-03 -,1654E+03  ,8740E+02   ,9902901 -,1302672  ,0485385
T  235  2 ,6653069E+05   2001903E-03 -,6661E+01 -,7362E+02   ,9996452 -,0184896 -,0191728
T  236  2 ,6525218E+05   2001742E-03 -,1681E+02  ,3825E+03   ,9661735 -,0022040  ,2578835
T  237  2 ,6565961E+05   2000111E-03 -,2677E+03 -,3885E+02   ,9919917 -,1254341 -,0147915
T  238  2 ,6641879E+05   2002138E-03  ,6838E+02 -,1206E+02   ,9994986  ,0312425  ,0051484
T  239  2 ,6536482E+05   2000484E-03 -,9805E+02  ,1064E+03   ,9873197 -,0119109  ,1582971
T  240  2 ,6571449E+05   2002043E-03  ,3864E+02 -,2220E+02   ,9977723  ,0093854 -,0660484
T  241  2 ,6669142E+05   2001272E-03 -,2572E+02  ,6761E+02   ,9961964 -,0197738  ,0848635
T  242  2 ,6531439E+05   2000270E-03 -,2525E+03 -,1295E+03   ,9824916 -,1671402 -,0823072
