T   27  2 ,4840000E+05   2001896E-03 -,5555E+02 -,2735E+03   ,9865969 -,0018943 -,1631657
T   28  2 ,4923959E+05   2001199E-03 -,3270E+02 -,1364E+03   ,9952595  ,0024174 -,0972252
T   29  2 ,5049001E+05   2001293E-03  ,2367E+02 -,1429E+03   ,9986276 -,0048507 -,0521472
T   30  2 ,4898206E+05   2001568E-03  ,5103E+02 -,1532E+03   ,9978331  ,0147548 -,0641205
T   31  2 ,4731735E+05   2000228E-03  ,2254E+03 -,2285E+03   ,9782922  ,1431045 -,1498847
T   32  2 ,4846116E+05   2002194E-03  ,2154E+03  ,1992E+02   ,9760926  ,2152453  ,0302106
T   33  2 ,4886917E+05   2001727E-03 -,5413E+02 -,3345E+02   ,9992613 -,0328775 -,0198959
T   34  2 ,4965276E+05   2001600E-03  ,2276E+03  ,2261E+03   ,9803379  ,1321846  ,1465091
T   35  2 ,5043277E+05   2002195E-03  ,1448E+03 -,1558E+03   ,9911717  ,1006397 -,0863157
T   36  2 ,4847877E+05   2001665E-03 -,4914E+01  ,7671E+02   ,9988647  ,0396283  ,0264384
T   37  2 ,4629030E+05   2000210E-03 -,1048E+03  ,9688E+02   ,8735441 -,4674913  ,1355457
T   38  2 ,4860750E+05   2001917E-03  ,1452E+02 -,4799E+02   ,9971281  ,0288846 -,0700093
T   39  2 ,4977720E+05   2001697E-03 -,9890E+02  ,3790E+03   ,9689358 -,0237741  ,2461668
T   40  2 ,5002846E+05   2000960E-03 -,5297E+02  ,3058E+01   ,9922768 -,1239824  ,0038913
T   41  2 ,4914251E+05   2001500E-03  ,1145E+03  ,1273E+03   ,9787789  ,1872115  ,0833286
T   42  2 ,5066500E+05   2001048E-03  ,7661E+02  ,5388E+02   ,9987693  ,0202970  ,0452529
T   43  2 ,4978876E+05   2002149E-03 -,4046E+02  ,9529E+02   ,9994249 -,0258201  ,0219808
T   44  2 ,4791469E+05   2000029E-03  ,5507E+02 -,6430E+03   ,9547795  ,0100167 -,2971459
T   45  2 ,5002964E+05   2002123E-03  ,1763E+03  ,2139E+02   ,9880656  ,1494453 -,0373157
T   46  2 ,4870007E+05   2000601E-03 -,1329E+03  ,4615E+01   ,9943588 -,1059593 -,0048102
T   47  2 ,4898473E+05   2000307E-03 -,4415E+02  ,1305E+01   ,9996852 -,0167854  ,0186503
T   48  2 ,4992881E+05   2001221E-03 -,3032E+02 -,4141E+02   ,9927607  ,0926736 -,0764048
T   49  2 ,4931195E+05   2000315E-03 -,2048E+02  ,1393E+02   ,9995274 -,0124615  ,0281027
T   50  2 ,4884735E+05   2001547E-03  ,1903E+03  ,6786E+01   ,9920110  ,1260587  ,0048246
T   51  2 ,4803871E+05   2000541E-03  ,1665E+03  ,1234E+03   ,9799162  ,1524602  ,1285307
T   52  2 ,4784066E+05   2001875E-03  ,9746E+02  ,4187E+02   ,9895265  ,1135653 -,0891077
T   53  2 ,4965986E+05   2000038E-03 -,9061E+02 -,5388E+02   ,9918804 -,1197960 -,0426870
T   54  2 ,4853206E+05   2000835E-03  ,3536E+02  ,6757E+02   ,9933148 -,0306582  ,1112914
T   55  2 ,4983761E+05   2001305E-03  ,3154E+02  ,3459E+02   ,9924616  ,0140071  ,1217530
T   56  2 ,4957606E+05   2002235E-03 -,1270E+03 -,4000E+02   ,9981290  ,0430744 -,0433955
T   57  2 ,4914325E+05   2000552E-03  ,1269E+03 -,8003E+02   ,9653726  ,2591281 -,0301386
T   58  2 ,4690838E+05   2001578E-03 -,1969E+03  ,7844E+02   ,9845820 -,1542994  ,0824014
T   59  2 ,4849832E+05   2000483E-03  ,4900E+02 -,1236E+03   ,9869054  ,0137118 -,1607162
T   60  2 ,4883106E+05   2000954E-03  ,3403E+03 -,2824E+01   ,9590598  ,2829861 -,0111028
T   61  2 ,5013676E+05   2001877E-03  ,1259E+03  ,8056E+02   ,9959621  ,0668559  ,0599155
T   62  2 ,4790258E+05   2001168E-03  ,1540E+03  ,2922E+03   ,9858805  ,1262236  ,1100325
T   63  2 ,4991627E+05   2002045E-03 -,1040E+02 -,4015E+02   ,9983716 -,0553392  ,0138458
T   64  2 ,4845587E+05   2001497E-03 -,1766E+03 -,2430E+03   ,9637493 -,0878708 -,2519246
T   65  2 ,4967647E+05   2000035E-03  ,1192E+03 -,1439E+03   ,9824940  ,0896516 -,1633037
T   66  2 ,4898647E+05   2002173E-03 -,2045E+03  ,6993E+02   ,9848271 -,1486524  ,0895434
T   67  2 ,4978705E+05   2000518E-03  ,6510E+02 -,4016E+02   ,9871937  ,1465341 -,0630588
T   68  2 ,4995972E+05   2000177E-03 -,3398E+02  ,3546E+02   ,9991136 -,0149147  ,0393634
T   69  2 ,4770841E+05   2002201E-03  ,3765E+02  ,4527E+02   ,9987079  ,0465534  ,0203781
T   70  2 ,3963754E+05   2000041E-03  ,5910E+03 -,6872E+02   ,7416135  ,6516717 -,1591646
T   71  2 ,4779517E+05   2000890E-03  ,1422E+02  ,3464E+02   ,9960034  ,0266387  ,0852503
T   72  2 ,4988553E+05   2001010E-03 -,7909E+02  ,1086E+03   ,9920361 -,0646249  ,1081113
T   73  2 ,4906887E+05   2000725E-03  ,1073E+03  ,7102E+02   ,9902105  ,1351725 -,0348064
T   74  2 ,4928681E+05   2001455E-03 -,1283E+03 -,1617E+03   ,9735148 -,1959685 -,1177512
T   75  2 ,4890692E+05   2001319E-03  ,2739E+02  ,7286E+02   ,9992581  ,0315863 -,0220341
T   76  2 ,4817265E+05   2000740E-03  ,8247E+02 -,8796E+02   ,9933233  ,0633194 -,0964337
T   77  2 ,4626109E+05   2000374E-03  ,1112E+03  ,2809E+03   ,9408508  ,1575169  ,2999805
T   78  2 ,4883556E+05   2000871E-03  ,1217E+03 -,7117E+02   ,9989260 -,0214291 -,0410811
T   79  2 ,5141488E+05   2000192E-03  ,3362E+02  ,1198E+03   ,9944614  ,0606846  ,0858133
T   80  2 ,4808399E+05   2000267E-03  ,2902E+03 -,1414E+03   ,9773811  ,1858704 -,1008881
T   81  2 ,5036908E+05   2001256E-03  ,6005E+02  ,1207E+01   ,9919516  ,1259716 -,0127717
T   82  2 ,5043629E+05   2001438E-03 -,2244E+02  ,7237E+02   ,9970552 -,0573361  ,0509270
T   83  2 ,4829996E+05   2000037E-03  ,9352E+01 -,1149E+03   ,9946862 -,0374911 -,0958846
T   84  2 ,4952051E+05   2000458E-03 -,8152E+02  ,1156E+01   ,9988515  ,0153665  ,0453824
T   85  2 ,5037627E+05   2000763E-03 -,2532E+02  ,1054E+03   ,9925014 -,0364398  ,1166750
T   86  2 ,4849813E+05   2000157E-03  ,3190E+03  ,1622E+03   ,9847265  ,1498150  ,0887085
T   87  2 ,4901951E+05   2001611E-03 -,5365E+02 -,1008E+03   ,9943136 -,0465692 -,0957696
T   88  2 ,4864271E+05   2000807E-03 -,1242E+03 -,1597E+03   ,9897776 -,0847939 -,1146747
T   89  2 ,4387534E+05   2000212E-03 -,1654E+03  ,5359E+03   ,8846777 -,1580436  ,4385973
T   90  2 ,5009608E+05   2000146E-03  ,2991E+01  ,8879E+02   ,9969197 -,0392756  ,0678861
T   91  2 ,4916085E+05   2001964E-03 -,1667E+02  ,2143E+03   ,9844419 -,0319135  ,1727877
T   92  2 ,5007828E+05   2001994E-03 -,3113E+02 -,2154E+03   ,9772483 -,0664162 -,2014313
T   93  2 ,4992366E+05   2001588E-03  ,3044E+03 -,2537E+02   ,9692552  ,2354711 -,0713981
T   94  2 ,5035914E+05   2001536E-03 -,3797E+02  ,1100E+03   ,9974785 -,0237971  ,0668612
T   95  2 ,4931568E+05   2000989E-03 -,1934E+02  ,2248E+03   ,9789219  ,0211370  ,2031383
T   96  2 ,4741814E+05   2001988E-03  ,1126E+03  ,2393E+03   ,9465728  ,1187502  ,2998306
T   97  2 ,4882050E+05   2001852E-03 -,9236E+02 -,1930E+03   ,9845185 -,0856640 -,1529213
T   98  2 ,4720506E+05   2001793E-03  ,2221E+02 -,3373E+02   ,9996230 -,0209494 -,0177463
T   99  2 ,4958770E+05   2001815E-03 -,4684E+02  ,3675E+02   ,9991499 -,0230049  ,0342095
T  100  2 ,4610221E+05   2000766E-03  ,1227E+03  ,2520E+03   ,9277915  ,1781240  ,3278336
T  101  2 ,4857224E+05   2001673E-03 -,7370E+01 -,7227E+02   ,9874345  ,1017334 -,1209273
T  102  2 ,5051968E+05   2000040E-03 -,3432E+02  ,4438E+02   ,9995591  ,0251331  ,0158079
T  103  2 ,5061666E+05   2001460E-03  ,1970E+02  ,1246E+03   ,9862615  ,0824431  ,1431484
T  104  2 ,4820110E+05   2001697E-03  ,5072E+02 -,4260E+02   ,9976189  ,0131534 -,0677024
T  105  2 ,4718961E+05   2001684E-03 -,3162E+02  ,1594E+03   ,9851853  ,0026884  ,1714721
T  106  2 ,4855977E+05   2001826E-03  ,3795E+03  ,1508E+02   ,9507564  ,3074856 -,0389215
T  107  2 ,4951392E+05   2001924E-03  ,4904E+02  ,2658E+03   ,9938605 -,0057556  ,1104903
T  108  2 ,4855523E+05   2000761E-03  ,1296E+03 -,1834E+03   ,9819188  ,1075256 -,1558001
T  109  2 ,4960110E+05   2000791E-03 -,9670E+02 -,1028E+03   ,9924395 -,1141896 -,0449946
T  110  2 ,4485064E+05   2000989E-03 -,2304E+03  ,5826E+03   ,8909470 -,2192273  ,3976843
T  111  2 ,4970013E+05   2001566E-03 -,1833E+03  ,2616E+02   ,9774243 -,2107838  ,0145547
T  112  2 ,4774007E+05   2001927E-03  ,1193E+02  ,5400E+02   ,9989926  ,0061769  ,0444470
T  113  2 ,4990604E+05   2000028E-03 -,5318E+02 -,4927E+02   ,9982454  ,0166675 -,0568181
T  114  2 ,4834403E+05   2001396E-03 -,2289E+03  ,3129E+02   ,9900412 -,1383822  ,0258619
T  115  2 ,5025418E+05   2000171E-03 -,1151E+03  ,6572E+01   ,9917414 -,0581751  ,1143004
T  116  2 ,4977549E+05   2001124E-03 -,4144E+02  ,1858E+03   ,9883827  ,0916689  ,1212287
T  117  2 ,4839996E+05   2000513E-03 -,2068E+03 -,4301E+02   ,9937588 -,1047997 -,0382154
T  118  2 ,4957734E+05   2000205E-03  ,6345E+02 -,4340E+02   ,9874905  ,0802729 -,1357156
T  119  2 ,5078105E+05   2001363E-03 -,1780E+02  ,1683E+03   ,9966274  ,0203894  ,0794862
T  120  2 ,5039918E+05   2001555E-03 -,1896E+03 -,1206E+03   ,9869616 -,1358071 -,0863895
T  121  2 ,4998456E+05   2001802E-03 -,4967E+02  ,9205E+02   ,9980651 -,0402170  ,0474207
T  122  2 ,4821790E+05   2002141E-03 -,3399E+03 -,9738E+02   ,9784822 -,1848293 -,0917097
T  123  2 ,4846740E+05   2000189E-03  ,6923E+02  ,4206E+02   ,9927693  ,1179671  ,0222007
T  124  2 ,4802652E+05   2000614E-03  ,4713E+03  ,3606E+03   ,9318304  ,3178340  ,1751391
T  125  2 ,4934975E+05   2000444E-03 -,2032E+03 -,1661E+03   ,9838499 -,1253041 -,1278216
T  126  2 ,4831770E+05   2001227E-03  ,1012E+03  ,3891E+03   ,9416953  ,0318744  ,3349536
T  127  2 ,4849542E+05   2000264E-03 -,2853E+03  ,3879E+02   ,9963797 -,0826171 -,0200492
T  128  2 ,5003083E+05   2001467E-03  ,2315E+02  ,5144E+02   ,9974124  ,0277355  ,0663266
T  129  2 ,4952772E+05   2001479E-03  ,1063E+03 -,1726E+03   ,9800286  ,0796961 -,1821878
T  130  2 ,4845423E+05   2000156E-03 -,8924E+02 -,2074E+03   ,9792635 -,0380160 -,1989920
T  131  2 ,4821310E+05   2002083E-03  ,2242E+03 -,2705E+03   ,9721408  ,1407757 -,1874151
T  132  2 ,4947557E+05   2000896E-03  ,3249E+00  ,2590E+02   ,9999632 -,0020776 -,0083292
T  133  2 ,4601193E+05   2001965E-03 -,5221E+03 -,3633E+03   ,9249263 -,3481144 -,1527342
T  134  2 ,4827749E+05   2002043E-03 -,4512E+02  ,2037E+01   ,9939904 -,0817867  ,0727606
T  135  2 ,5016754E+05   2000034E-03  ,6174E+02 -,9171E+02   ,9992509 -,0005920 -,0386948
T  136  2 ,4931586E+05   2002176E-03  ,4166E+02  ,1762E+03   ,9903605  ,0915696  ,1039287
T  137  2 ,4846147E+05   2000869E-03 -,1954E+03 -,3131E+02   ,9979148 -,0644235 -,0039516
T  138  2 ,4835749E+05   2000017E-03  ,1664E+03 -,1433E+03   ,9723751  ,1464739 -,1817471
T  139  2 ,4805918E+05   2000694E-03 -,8495E+02  ,4133E+02   ,9968524 -,0624558  ,0488313
T  140  2 ,4840075E+05   2001536E-03  ,7878E+02 -,5623E+02   ,9964969 -,0037585 -,0835454
T  141  2 ,4885171E+05   2001584E-03  ,5956E+02  ,4986E+02   ,9964640  ,0511630  ,0666464
T  142  2 ,5040230E+05   2001988E-03 -,1139E+03 -,8912E+02   ,9921065 -,0889232 -,0884156
T  143  2 ,4953717E+05   2000475E-03 -,1123E+03  ,8583E+01   ,9892709 -,1451124  ,0168951
T  144  2 ,4945798E+05   2001062E-03  ,6263E+02 -,2850E+01   ,9887817  ,1471328  ,0257408
T  145  2 ,4899787E+05   2001624E-03 -,1101E+03 -,1874E+03   ,9982313 -,0574041 -,0154586
T  146  2 ,4988733E+05   2000472E-03 -,2741E+02  ,1822E+02   ,9982674 -,0478777 -,0342056
T  147  2 ,4718500E+05   2001284E-03 -,2261E+03 -,9117E+02   ,9181235 -,3629794 -,1590445
T  148  2 ,4977024E+05   2001352E-03  ,9167E+02 -,2002E+03   ,9949836  ,0417052 -,0909304
T  149  2 ,4976066E+05   2001045E-03  ,4114E+02  ,2628E+00   ,9938700  ,1105218  ,0026965
T  150  2 ,5064711E+05   2000464E-03  ,1072E+03  ,9655E+01   ,9990826  ,0415267  ,0104665
T  151  2 ,4794969E+05   2002106E-03 -,3006E+03  ,1207E+03   ,9795720 -,1761472  ,0970097
T  152  2 ,4930807E+05   2000268E-03  ,7770E+02  ,2891E+02   ,9980913  ,0560671  ,0258884
T  153  2 ,5122854E+05   2000807E-03  ,6953E+02 -,4404E+02   ,9935070  ,1063221 -,0404902
T  154  2 ,4812666E+05   2000378E-03  ,6722E+02  ,1318E+03   ,9641287  ,0934819  ,2484292
T  155  2 ,4870457E+05   2000498E-03 -,1030E+02  ,1182E+03   ,9959960 -,0880724  ,0153346
T  156  2 ,4942101E+05   2002061E-03 -,7370E+02 -,6132E+02   ,9996748 -,0205832  ,0150541
T  157  2 ,5029298E+05   2002193E-03  ,7369E+02  ,8932E+01   ,9942664  ,1068572  ,0039767
T  158  2 ,4966950E+05   2002087E-03 -,1133E+03 -,1353E+02   ,9667984 -,2199144 -,1301483
T  159  2 ,4798981E+05   2000810E-03 -,2831E+03  ,2721E+03   ,9425012 -,0893243  ,3220445
T  160  2 ,4889822E+05   2001910E-03  ,1566E+02  ,3164E+02   ,9987090  ,0438195  ,0256948
T  161  2 ,5066017E+05   2001697E-03 -,8202E+02  ,9002E+02   ,9987612 -,0143931  ,0476328
T  162  2 ,4706640E+05   2000435E-03 -,4405E+03 -,1511E+03   ,9279221 -,3302315 -,1729387
T  163  2 ,4859582E+05   2001680E-03  ,5874E+02 -,1692E+02   ,9963756  ,0480339 -,0702032
T  164  2 ,4997184E+05   2000173E-03 -,6814E+01  ,1260E+03   ,9936349  ,0227210  ,1103329
T  165  2 ,4995418E+05   2001255E-03 -,3902E+02  ,7649E+02   ,9973781 -,0571296  ,0444211
T  166  2 ,4446848E+05   2001786E-03  ,3400E+03 -,8984E+03   ,8536487  ,0759838 -,5152769
T  167  2 ,5097014E+05   2000209E-03  ,1053E+02  ,1143E+02   ,9965717  ,0450149 -,0694154
T  168  2 ,4914691E+05   2001558E-03 -,7792E+02  ,4842E+02   ,9843875 -,1455520  ,0989736
T  169  2 ,4932200E+05   2000216E-03  ,2508E+02  ,9573E+02   ,9969746  ,0311553  ,0712105
T  170  2 ,5065150E+05   2000413E-03  ,3830E+02 -,3024E+01   ,9992374  ,0323231 -,0219047
T  171  2 ,4973484E+05   2001990E-03 -,5763E+02  ,3420E+02   ,9976015 -,0624539  ,0298470
T  172  2 ,5053907E+05   2000604E-03  ,5169E+02  ,5080E+02   ,9867627  ,1058264  ,1228830
T  173  2 ,4737064E+05   2000826E-03  ,8451E+02  ,2849E+01   ,9950053  ,0927251  ,0369658
T  174  2 ,4966242E+05   2002055E-03  ,1174E+02  ,2142E+03   ,9908304  ,0564846  ,1227380
T  175  2 ,4762509E+05   2002003E-03 -,1054E+03 -,2267E+02   ,9903845 -,1283883 -,0515274
T  176  2 ,4072340E+05   2001185E-03 -,8059E+03  ,9675E+03   ,8259086 -,3220172  ,4627957
T  177  2 ,4955048E+05   2002002E-03 -,1980E+02  ,5165E+02   ,9969305  ,0057835  ,0780774
T  178  2 ,5122699E+05   2002127E-03 -,3394E+02  ,3195E+02   ,9986384 -,0513753  ,0090533
T  179  2 ,5758934E+04   2000001E-03  ,5342E+04 -,2818E+03   ,2321477  ,8130777 -,5338652
T  180  2 ,4862621E+05   2002193E-03  ,6039E+02  ,9062E+02   ,9971499  ,0048834  ,0752878
T  181  2 ,4877761E+05   2000861E-03 -,3222E+03 -,6506E+02   ,9695323 -,2350049 -,0691362
T  182  2 ,4860387E+05   2001593E-03  ,2526E+03 -,1059E+03   ,9665540  ,2526397 -,0441191
T  183  2 ,4826731E+05   2001389E-03  ,2469E+03  ,1983E+03   ,9570192  ,2365920  ,1677453
T  184  2 ,4959284E+05   2000857E-03 -,2703E+02 -,1158E+03   ,9942833 -,0575622 -,0899292
T  185  2 ,4920669E+05   2000865E-03 -,1341E+03  ,1104E+03   ,9947840 -,0994598  ,0226392
T  186  2 ,4909010E+05   2000495E-03 -,7939E+02  ,4553E+02   ,9975156 -,0645320  ,0282519
T  187  2 ,5072988E+05   2000397E-03  ,2490E+03 -,4089E+02   ,9846951  ,1741541  ,0067794
T  188  2 ,5004572E+05   2001707E-03 -,3933E+02 -,6226E+02   ,9985925 -,0512159 -,0137837
T  189  2 ,4932304E+05   2000383E-03 -,2514E+02  ,3009E+02   ,9996736  ,0222729  ,0125124
T  190  2 ,5116859E+05   2000876E-03 -,5578E+02 -,2359E+03   ,9833288 -,0306722 -,1792311
T  191  2 ,4932504E+05   2001772E-03 -,7098E+02 -,7035E+02   ,9586550 -,2629062  ,1089082
T  192  2 ,4928629E+05   2001403E-03  ,6064E+02  ,1600E+03   ,9859997  ,1439308  ,0841935
T  193  2 ,4868460E+05   2001359E-03  ,1058E+03 -,2056E+03   ,9884377  ,0805537 -,1284605
T  194  2 ,5005689E+05   2000154E-03  ,1436E+02  ,2336E+03   ,9930241  ,0306544  ,1138574
T  195  2 ,4860546E+05   2000693E-03  ,4371E+03 -,2522E+03   ,9469133  ,2481805 -,2043565
T  196  2 ,4888596E+05   2000218E-03  ,4416E+02  ,5267E+02   ,9964150  ,0378268  ,0756718
T  197  2 ,4867629E+05   2001977E-03  ,2358E+03 -,1172E+03   ,9914358  ,0988239 -,0853747
T  198  2 ,5006565E+05   2001195E-03  ,1221E+03 -,2533E+02   ,9914272  ,1174227 -,0573070
T  199  2 ,4978795E+05   2001178E-03 -,1692E+02  ,1466E+03   ,9927123 -,0441034  ,1121483
T  200  2 ,5053561E+05   2001396E-03 -,3256E+02  ,5771E+02   ,9986808  ,0040131  ,0511919
T  201  2 ,4735029E+05   2001326E-03 -,3918E+02  ,5941E+03   ,9216416  ,0182029  ,3876149
T  202  2 ,4943943E+05   2000342E-03 -,2242E+03  ,1069E+03   ,9898664 -,1286365  ,0601422
T  203  2 ,4896803E+05   2002182E-03  ,1225E+03 -,8262E+02   ,9979083  ,0617030  ,0192790
T  204  2 ,4892677E+05   2000506E-03 -,4060E+02  ,1434E+03   ,9948928 -,0866030  ,0518475
T  205  2 ,4946197E+05   2001921E-03 -,3250E+02 -,3703E+02   ,9987375  ,0477742 -,0155235
T  206  2 ,4939864E+05   2000196E-03 -,5198E+02  ,8833E+02   ,9984132 -,0481910  ,0291324
T  207  2 ,4866707E+05   2000536E-03  ,1775E+03 -,1275E+03   ,9880843  ,1282369 -,0851154
T  208  2 ,4938631E+05   2001190E-03 -,4414E+02  ,2022E+02   ,9947929 -,0146231 -,1008623
T  209  2 ,5012095E+05   2000788E-03 -,2210E+03 -,5335E+02   ,9849632 -,1703223  ,0289456
T  210  2 ,4941091E+05   2000603E-03  ,8258E+02  ,1473E+03   ,9786576  ,1945392  ,0662111
T  211  2 ,4924577E+05   2000548E-03  ,9796E+01  ,5773E+01   ,9986554 -,0516326  ,0046417
T  212  2 ,5040185E+05   2000302E-03 -,1235E+03 -,1527E+03   ,9936931 -,0693655 -,0881044
T  213  2 ,4936279E+05   2000041E-03  ,4129E+02 -,3315E+02   ,9987736  ,0300643  ,0393376
T  214  2 ,5044496E+05   2001391E-03 -,3158E+02  ,7227E+02   ,9995832 -,0106889  ,0268169
T  215  2 ,4979250E+05   2000020E-03 -,2019E+02 -,5454E+02   ,9997656 -,0211751 -,0045025
T  216  2 ,4810867E+05   2000458E-03 -,8405E+02 -,3069E+03   ,9836205 -,0452804 -,1744719
T  217  2 ,4836390E+05   2001942E-03  ,2209E+03 -,5279E+02   ,9979312  ,0642542 -,0021523
T  218  2 ,4906414E+05   2001669E-03  ,3406E+03  ,2921E+03   ,9688002  ,1371240  ,2064537
T  219  2 ,5036218E+05   2002060E-03  ,5866E+02  ,3108E+02   ,9986520  ,0501828  ,0132603
T  220  2 ,4757076E+05   2000089E-03  ,1873E+02 -,1637E+03   ,9867371  ,0589432 -,1512467
T  221  2 ,4972905E+05   2001701E-03 -,6531E+02  ,1302E+02   ,9965563 -,0827689 -,0049861
T  222  2 ,4743315E+05   2001325E-03  ,1409E+03  ,6121E+02   ,9983240  ,0555085  ,0163682
T  223  2 ,5080566E+05   2001487E-03  ,4623E+02  ,8961E+02   ,9987240  ,0266924  ,0428705
T  224  2 ,4988402E+05   2001657E-03  ,1027E+03  ,7691E+01   ,9441821  ,3036826 -,1276597
T  225  2 ,4981212E+05   2001190E-03 -,3471E+02  ,6683E+02   ,9993196 -,0308177  ,0202638
T  226  2 ,4817938E+05   2001230E-03 -,1371E+03 -,1218E+03   ,9785602 -,1925012 -,0732338
T  227  2 ,4687701E+05   2000453E-03  ,3598E+02  ,1622E+03   ,9825347 -,1837214  ,0295310
T  228  2 ,4723119E+05   2000314E-03  ,5151E+02  ,5332E+02   ,9981144 -,0472522  ,0391771
T  229  2 ,5126468E+05   2002061E-03 -,3932E+02  ,4057E+02   ,9996666  ,0257887 -,0012400
T  230  2 ,5030152E+05   2001520E-03  ,7817E+02  ,8357E+02   ,9953455  ,0728809  ,0630526
T  231  2 ,4941646E+05   2001488E-03 -,1076E+02 -,5873E+02   ,9994231  ,0152727 -,0303345
T  232  2 ,4970437E+05   2000596E-03  ,1539E+03  ,9008E+02   ,9849344  ,1509423  ,0843844
T  233  2 ,4967190E+05   2001564E-03 -,1195E+03  ,7804E+02   ,9911509 -,1248719  ,0450218
T  234  2 ,5049122E+05   2002074E-03 -,2610E+02 -,4094E+02   ,9946231 -,0996737 -,0281079
T  235  2 ,4875663E+05   2000570E-03  ,6300E+02 -,9536E+02   ,9872167 -,0190544 -,1582408
T  236  2 ,4907483E+05   2000848E-03  ,1069E+03 -,1238E+03   ,9947345  ,0885044 -,0516750
T  237  2 ,4945788E+05   2001401E-03 -,4061E+02 -,1025E+03   ,9847403 -,0005730 -,1740295
T  238  2 ,4776864E+05   2000237E-03  ,8160E+02 -,4781E+02   ,9992640  ,0286663 -,0254877
T  239  2 ,5124424E+05   2001620E-03 -,1397E+03 -,2715E+02   ,9858624 -,1675144 -,0037702
T  240  2 ,4850065E+05   2000847E-03 -,2043E+02 -,9174E+01   ,9992824 -,0047354 -,0375810
T  241  2 ,4986963E+05   2000278E-03  ,8590E+02  ,2489E+03   ,9881833 -,0186391  ,1521390
T  242  2 ,4903492E+05   2001999E-03 -,8874E+02  ,5174E+02   ,9998974 -,0137258  ,0040887
